50000 
-0.186713 0.501916 -0.844523
0.625876 0.340218 0.701805
0.148171 -0.120867 -0.981548
-0.70103 -0.606634 -0.374902
0.495245 -0.717641 0.489616
0.664421 -0.344539 -0.663203
0.916723 -0.0430689 -0.397195
-0.797501 0.598805 0.0736519
-0.0475155 0.998298 0.0338262
0.0737388 -0.121979 -0.98979
0.652983 0.742672 0.148496
-0.609902 -0.155153 -0.777141
-0.861487 0.476919 -0.174322
-0.613221 -0.747934 -0.254078
-0.260496 -0.847871 0.461798
0.090586 0.346594 -0.933631
0.0441802 0.910482 0.411182
0.403963 -0.267657 0.874742
0.0836377 -0.0910785 0.992325
-0.567373 0.346744 -0.746898
0.193059 0.978993 0.0655875
0.776258 0.326218 -0.539449
0.0367845 0.616389 -0.786582
-0.194111 -0.97479 -0.110022
0.0339107 0.913195 0.406109
0.350086 0.837984 0.418595
-0.670256 -0.62155 0.405502
-0.450944 -0.877113 0.165296
-0.14629 0.794712 0.589095
0.816139 -0.122095 -0.56481
0.310193 0.950673 0.0010926
0.382741 -0.787558 -0.482972
0.495851 0.252471 -0.830897
0.207508 -0.943731 -0.257512
0.532928 0.637283 0.556649
-0.465883 -0.191437 0.863889
-0.565105 0.125126 0.815475
-0.698221 0.649187 -0.301736
0.432755 0.85047 0.299037
-0.266976 0.93454 -0.235286
0.582199 -0.332169 -0.742097
0.168648 0.617754 -0.768074
-0.985423 0.0829891 -0.148505
-0.434249 0.891583 0.128482
-0.771947 -0.209949 -0.600016
-0.853814 0.47391 -0.215431
-0.913942 0.075023 -0.398851
-0.0235373 -0.927139 -0.373977
-0.859926 0.347297 0.374048
-0.0685536 -0.990163 0.121974
0.405373 -0.707031 0.579465
0.352934 0.0912082 -0.931192
-0.818082 0.156454 0.55341
-0.81856 0.521581 -0.240651
0.1595 -0.930223 -0.330523
0.551778 0.0746037 -0.830648
-0.149872 -0.943071 -0.296909
-0.330758 -0.687595 -0.646384
0.46008 0.790988 -0.403317
0.577775 -0.322859 -0.749626
0.98907 -0.112444 0.0953761
0.471601 -0.402572 0.784556
-0.0610082 0.357587 -0.931885
-0.165189 0.895431 0.413419
0.646148 0.440588 0.623197
-0.154121 -0.985503 0.0709274
0.765517 0.421187 -0.4864
0.595932 0.084859 -0.798539
0.734905 0.442953 -0.513525
-0.0153583 0.112861 -0.993492
-0.219052 0.900882 -0.374736
-0.986826 -0.160558 0.0198666
0.970328 -0.00239451 -0.241779
-0.311121 -0.0470881 -0.949203
-0.524853 -0.0069668 0.851165
-0.493633 -0.35793 -0.792599
-0.566116 0.769249 -0.296258
-0.596401 -0.600196 -0.532982
-0.659939 -0.30398 0.687078
0.229121 0.195309 -0.953603
-0.982355 -0.0966594 0.160114
-0.661433 -0.655912 -0.36371
0.351346 -0.464957 0.812632
0.396312 -0.850616 -0.345526
0.588778 0.657926 0.469545
-0.929605 -0.214651 0.299598
0.432126 -0.673042 -0.600235
-0.069337 0.060758 -0.995741
0.0262535 0.567502 -0.822953
0.543323 -0.775889 -0.320619
-0.339018 0.541811 -0.769096
0.164656 -0.376709 -0.911581
0.712919 -0.519084 0.471486
0.408062 -0.825428 0.39007
-0.0779755 -0.744355 0.663216
-0.892667 -0.12458 0.433157
-0.148719 0.568268 0.809293
0.846139 0.00647902 0.532922
-0.00482553 -0.429566 -0.903023
-0.304975 -0.672679 -0.674161
-0.726179 0.53756 0.428594
-0.842866 -0.535388 0.0541979
-0.654924 0.423825 0.625658
0.722852 0.435198 -0.536738
0.680046 -0.699354 -0.220094
0.874051 -0.0119689 0.485687
-0.181153 0.715056 -0.675188
0.963527 -0.156153 0.217328
-0.485116 0.872264 -0.0617901
0.905213 0.217092 0.365323
-0.793449 -0.505581 -0.338862
-0.549047 0.393929 -0.737134
0.451548 -0.617562 -0.643988
-0.0945758 -0.686426 -0.721023
-0.980488 0.174686 0.0901522
0.77243 -0.608946 -0.180383
0.948453 -0.200337 0.245566
-0.144841 -0.908023 -0.393085
0.949494 0.310841 0.0428961
0.669234 0.565321 -0.482222
-0.976701 -0.136628 -0.165496
-0.0934949 0.890345 0.445582
-0.552136 -0.584072 -0.594983
0.998889 0.0436672 0.0177103
-0.550376 0.778369 0.302039
0.261177 -0.575359 0.77508
-0.540304 0.815853 0.206047
-0.518991 0.82236 -0.233178
-0.40373 -0.740247 -0.537621
-0.137351 -0.986778 0.0860418
-0.999799 -0.00554572 -0.0192469
-0.648465 0.726882 -0.22613
0.211796 0.947613 0.239105
-0.904702 -0.303377 -0.299128
-0.0176156 -0.969336 0.245107
0.647736 0.685312 0.332846
0.414784 0.230063 0.880355
0.891466 0.378276 -0.249389
-0.867581 -0.432573 0.245323
-0.299148 0.160017 -0.940694
-0.943427 -0.0610626 -0.32591
0.576168 0.245765 -0.779506
0.38134 0.86199 -0.333996
-0.206638 -0.59941 -0.77331
0.299554 -0.404036 0.864304
-0.447752 0.724301 0.524315
-0.624548 -0.778473 -0.0626096
-0.626225 -0.518052 -0.582636
-0.085804 0.982962 -0.16255
0.882335 -0.207535 0.422391
0.594111 0.412306 -0.690677
0.497618 -0.0129057 0.8673
-0.511116 0.514255 0.688696
-0.341757 -0.938025 0.0575361
0.369988 -0.791166 -0.486996
0.207079 0.532184 0.820913
-0.362166 0.691734 -0.624772
-0.588889 -0.784282 0.195222
-0.826543 -0.484257 -0.286916
-0.00488914 0.145826 -0.989298
0.980032 -0.161233 -0.116366
-0.718082 0.0628222 -0.693118
0.120432 -0.735901 0.666293
-0.710561 0.0366962 0.702678
0.445585 0.327445 -0.833207
0.637142 -0.747766 -0.186802
-0.232832 0.106683 -0.966648
0.907201 0.350508 -0.232659
0.816902 0.140967 0.559285
0.0846791 0.604221 -0.792304
-0.132738 -0.845561 -0.517115
-0.123406 -0.98794 0.093522
0.667908 -0.6963 -0.262801
-0.526606 -0.639943 0.559606
-0.594257 0.0897114 -0.799256
-0.250492 -0.947157 -0.200369
-0.864608 0.33729 0.37241
-0.660155 -0.171511 -0.731286
-0.482835 0.870746 -0.0931235
-0.179765 -0.836515 0.517616
0.675558 -0.737101 0.0174356
0.33837 -0.0254622 0.940669
-0.176766 -0.983666 0.0339729
0.0552889 0.0299916 0.99802
0.0368903 -0.844184 0.534782
0.625931 -0.0172691 -0.779687
-0.845979 0.125697 -0.518189
0.778845 0.456813 -0.429794
-0.732944 -0.477908 0.484146
-0.651844 -0.754377 0.0775607
-0.87258 -0.207826 0.442056
0.470769 -0.720014 -0.509859
-0.407997 -0.894102 0.184715
-0.813969 0.557572 -0.163
-0.751345 0.193188 -0.630999
-0.334904 -0.52146 -0.784805
0.155208 0.659542 0.735469
-0.877274 0.469465 -0.0999672
-0.334758 -0.846702 -0.413561
-0.207825 0.638151 0.741331
0.260173 0.0294074 0.965114
0.0342302 -0.498056 -0.866469
-0.465043 -0.678973 0.568094
-0.243471 -0.57122 -0.783856
-0.162941 -0.0885238 0.982656
0.214856 0.748024 0.62793
0.732524 0.399465 0.551213
-0.739401 0.258699 0.621579
-0.0132879 -0.311978 -0.949997
-0.734702 -0.214339 -0.64364
0.69267 -0.718788 -0.0596046
-0.271779 -0.30507 -0.912726
0.270029 -0.952095 0.143527
0.636028 -0.569866 -0.520308
0.680104 -0.356665 0.640506
0.611288 -0.0334283 -0.790702
0.76932 -0.634327 0.0760039
0.987832 0.153927 -0.0222233
0.0627045 0.819152 0.570139
-0.258417 0.935246 0.241942
-0.423031 0.895685 0.137088
-0.682629 0.64363 0.346062
-0.0959183 0.978498 0.182595
-0.748459 0.588118 0.306473
-0.901355 0.250468 0.353307
0.704096 -0.451749 0.547879
-0.651046 0.160116 -0.741958
-0.583823 0.514508 -0.628039
0.191156 -0.891896 0.409854
-0.56742 0.519197 0.639116
-0.889996 -0.367045 -0.270529
0.523754 -0.78918 -0.320744
0.53889 -0.474753 -0.69585
0.364726 -0.92974 0.0505845
-0.228535 -0.944784 -0.234851
0.130108 0.33508 0.933163
-0.441424 0.459807 -0.770533
0.938136 0.0769563 0.337608
0.74586 0.362466 -0.558848
-0.71296 -0.661657 0.232158
0.868388 0.176014 0.463597
0.123154 -0.397162 0.909448
0.515152 -0.489051 0.70388
0.581658 -0.812647 -0.0357527
-0.504235 -0.859886 0.079649
0.411767 0.0623794 -0.909152
-0.502873 -0.769873 -0.392956
0.506171 -0.256935 0.823271
0.676765 -0.732545 -0.0732552
-0.419766 -0.722073 -0.549916
0.0557814 -0.212014 0.975673
0.334151 0.862854 -0.379244
0.135692 -0.777425 -0.614164
-0.394597 -0.653587 0.645846
0.427313 -0.445353 -0.786806
-0.0725908 -0.185468 0.979965
-0.511808 0.7936 -0.329016
0.716211 0.635989 -0.287332
-0.618644 -0.144899 0.772194
0.339402 0.424031 -0.839645
-0.133941 -0.682949 -0.718081
-0.613897 -0.0539635 0.78754
0.887194 -0.446945 0.114573
-0.731361 -0.662053 -0.163694
-0.897403 -0.195402 0.395583
0.210382 0.929988 -0.301434
0.0721607 -0.989048 0.128749
-0.928324 0.100289 -0.35799
-0.528067 0.844644 -0.0878802
-0.277965 0.864513 -0.418751
0.98856 0.107025 0.106275
0.157801 0.844266 -0.512166
-0.631644 0.712775 -0.304921
-0.655813 0.192367 -0.730003
0.102789 -0.994284 -0.0288598
0.387737 0.648507 0.655057
0.916307 0.043949 -0.398059
0.520966 -0.691817 -0.499984
0.646458 -0.461988 0.607173
-0.729718 -0.427477 0.533643
-0.848275 0.383541 -0.365137
0.0704535 -0.640547 -0.76468
-0.406408 0.829796 0.382454
-0.842062 0.509537 0.176926
0.280723 -0.477994 -0.832296
-0.312799 -0.933313 0.176303
-0.725206 -0.187868 -0.662406
-0.264111 -0.952575 -0.151149
-0.977115 -0.0446107 0.20798
-0.239209 0.831049 -0.502132
0.155684 -0.629608 0.761154
-0.568509 0.0241205 0.822323
-0.074216 -0.90878 -0.410622
-0.344229 -0.705849 -0.619099
0.701947 -0.433535 0.565082
0.673052 0.697646 0.24554
0.613001 -0.57792 0.538737
-0.929996 -0.336999 0.146759
0.515608 0.507401 -0.69043
-0.98435 -0.175353 -0.0174873
-0.968898 -0.247024 0.0146839
-0.542567 0.392506 0.742671
0.698471 0.692433 -0.180758
0.738288 0.619685 0.26631
-0.0779198 0.302732 0.949885
0.571581 -0.786363 -0.234367
-0.718871 0.364382 0.591988
-0.0277703 0.923205 -0.383303
-0.573298 -0.301496 0.761859
0.361186 -0.885238 0.293084
-0.0572844 -0.904221 -0.423206
-0.727751 -0.642131 -0.240929
0.791868 -0.546854 0.271839
0.211011 -0.950351 0.228707
-0.437528 -0.254432 -0.862458
-0.675758 -0.139657 0.723772
0.991725 -0.126312 -0.0229627
0.946207 -0.263949 0.187145
-0.918633 -0.394771 -0.0163756
-0.14514 -0.969881 -0.195616
0.656232 0.750539 -0.0777875
0.767317 0.325369 -0.552593
0.230528 -0.0682434 0.97067
0.482681 -0.748448 -0.454801
0.881484 -0.187487 0.433399
-0.725005 0.656558 0.208085
0.904089 -0.0237692 0.426682
0.192355 -0.544101 -0.816672
-0.0637015 -0.90754 0.415107
-0.9743 0.00249227 -0.225241
0.986725 -0.0252315 -0.160426
0.783586 0.477848 -0.397057
0.814976 -0.550895 0.179802
0.928468 0.324711 -0.180305
0.831391 0.437323 -0.342838
-0.111562 0.987429 -0.111977
-0.734695 0.204515 0.646836
0.801351 -0.442346 0.402699
-0.577727 -0.803617 -0.14294
0.278384 0.918792 -0.279863
0.940898 -0.252845 -0.225345
-0.127239 -0.979654 0.155202
0.128968 0.60237 -0.787729
0.564286 0.27173 0.779579
-0.909477 0.212939 0.357083
-0.220019 0.191646 0.956485
-0.0806088 -0.896657 -0.435326
-0.124702 -0.148999 -0.980943
0.794066 -0.236144 0.560086
0.141972 -0.307972 0.940743
-0.954712 -0.286257 0.0811322
-0.439932 -0.839175 -0.319759
-0.937032 -0.0696217 -0.342234
0.40761 -0.79551 -0.448351
-0.973606 0.185634 -0.132781
0.733497 0.228878 0.639997
-0.100724 -0.0858031 0.991208
-0.407385 0.785156 -0.466442
0.890212 0.445033 -0.097304
-0.113949 -0.400756 -0.909071
-0.769661 -0.638452 -0.000201557
-0.431227 0.816498 0.383893
-0.510584 -0.839401 -0.186307
-0.957875 -0.168224 -0.232759
0.429377 -0.776408 -0.461331
-0.482338 0.242227 0.841829
-0.531001 0.0279528 -0.84691
-0.359091 -0.372307 0.855827
0.932261 -0.357679 -0.0543604
0.759296 -0.34523 0.551621
0.318232 -0.885385 0.338855
0.142016 -0.77096 0.620847
-0.980782 -0.0142114 -0.194589
0.2148 -0.456356 -0.863481
0.169131 0.824691 0.539703
0.00535301 -0.371682 -0.928345
-0.333893 0.925249 0.180086
-0.674588 -0.737506 -0.0318874
0.768555 -0.118563 0.628702
0.710878 -0.540803 0.44965
-0.705198 0.68732 0.174033
0.341147 0.920922 0.188473
0.162564 0.951043 0.26285
-0.264227 0.506423 0.820804
0.946031 -0.236416 -0.221661
0.905942 0.411428 0.0999779
-0.229834 0.292924 -0.928101
0.159391 0.887637 -0.432083
-0.905861 0.250202 0.341781
-0.101498 0.984757 0.141253
0.712467 0.617556 0.333189
0.695111 -0.663807 0.276008
0.0455131 0.33826 -0.939951
-0.208591 0.155641 0.965539
-0.191771 0.54354 -0.817183
-0.828509 0.479139 -0.289826
-0.170298 -0.603453 -0.779001
0.916612 0.350889 0.191571
-0.923028 -0.0107398 -0.384583
0.0253988 0.0224648 0.999425
0.241131 -0.397576 0.885319
-0.942982 -0.0404891 -0.330373
0.686366 -0.714302 0.136651
0.157257 -0.0768443 0.984563
0.914369 -0.282937 -0.289615
0.736377 -0.663371 -0.132997
0.580525 0.765265 0.278136
0.543778 -0.776476 0.318418
0.598276 -0.800308 0.0396725
0.60457 0.0149403 -0.796412
0.984232 0.170767 -0.0461016
-0.167815 0.753968 -0.635114
-0.60001 -0.78281 -0.164915
-0.90088 0.286958 0.325686
-0.11606 0.993189 -0.0102694
0.992828 0.0541017 0.106608
-0.999999 0.000120078 0.00156675
0.624648 0.517987 -0.584384
-0.230799 -0.451163 -0.862081
-0.977346 -0.188821 0.09561
0.669356 -0.710879 -0.215903
0.749767 0.597762 0.283779
-0.64897 -0.126014 0.750305
0.297105 -0.269472 0.916031
0.714557 0.55105 0.43099
0.201892 0.841075 -0.501829
-0.0636291 -0.631494 -0.772766
0.282295 0.943636 -0.172804
0.767743 -0.435781 0.46975
0.407343 0.217692 0.886951
-0.200668 0.458665 0.865655
-0.635315 0.757517 0.150139
-0.512651 0.19734 -0.835611
-0.849708 -0.313343 0.424043
0.124738 -0.248978 -0.960443
0.543674 -0.696123 -0.468862
0.759503 0.563972 -0.324177
0.221939 0.371642 -0.901457
-0.601616 -0.390625 0.696757
-0.510385 -0.817934 -0.265503
-0.932026 -0.339393 -0.127045
-0.724355 0.674693 0.141771
0.804874 0.499752 -0.32004
0.0725534 -0.331684 0.940597
0.730812 0.104024 0.674606
-0.0878689 0.977662 -0.190936
0.272294 0.666562 0.693939
0.307986 -0.530128 0.790006
0.505704 -0.458856 0.730557
0.319508 -0.7683 -0.554644
-0.75295 -0.370583 -0.543816
-0.984083 0.0509524 0.170251
-0.0836717 -0.340284 0.936593
-0.0616855 0.872512 -0.484684
0.724099 0.57801 0.376278
0.811761 0.0311445 -0.583159
-0.266535 -0.949133 -0.167646
0.483844 0.319446 0.814769
-0.944583 0.190947 -0.267026
0.978714 -0.102549 -0.17777
-0.382072 -0.612423 0.692069
-0.517031 0.489084 0.702478
-0.373897 -0.716988 0.588328
0.899554 -0.262361 -0.349242
0.222707 -0.892142 -0.393044
0.547045 -0.700579 -0.458183
-0.175242 -0.634158 0.753083
0.089065 -0.980794 0.173526
0.0848058 -0.40541 -0.910193
0.42756 -0.633104 0.645269
0.537275 0.663796 0.520298
-0.671735 0.604388 0.428354
0.152124 -0.795822 -0.586111
0.643312 -0.671086 0.368503
0.27461 0.374611 0.885582
0.942764 0.258382 0.210798
0.821384 0.569763 -0.0264244
-0.436121 0.237719 0.867922
0.393266 -0.230104 -0.890165
-0.397756 -0.7805 -0.482297
0.352078 -0.330883 0.875533
0.123109 -0.145998 0.981595
-0.288903 0.825244 -0.48529
-0.775113 0.502403 -0.383133
-0.964536 0.0314444 0.26207
-0.737243 0.566625 -0.36798
-0.633403 -0.717351 -0.290185
0.104115 0.266855 -0.958096
0.868082 -0.424055 -0.258092
-0.75805 0.648042 0.0734985
-0.775054 -0.155634 0.612429
0.299023 -0.707617 -0.640206
-0.161591 -0.647831 0.744448
0.73003 -0.202921 0.652594
0.148414 0.968574 0.199594
0.270588 -0.179187 0.945872
0.998673 0.0249154 -0.0450671
0.315567 -0.916834 0.244606
-0.970483 0.0779344 0.228228
-0.590817 -0.121413 -0.797618
-0.668307 -0.461543 0.58339
-0.355009 0.912499 -0.20326
-0.863423 -0.310595 -0.397532
0.363876 -0.665102 0.6521
-0.685084 -0.705133 -0.182886
0.731757 -0.474091 0.489663
-0.236023 -0.948478 -0.211381
-0.276029 -0.728798 -0.626627
-0.721537 0.659791 -0.209906
-0.307427 -0.925722 0.220289
-0.967473 -0.149076 0.204384
0.442453 0.883575 0.153399
0.354328 0.93266 -0.0678071
-0.695354 0.200548 -0.690119
-0.905921 -0.423083 -0.0175753
-0.431386 0.641341 -0.634499
0.265715 0.804226 -0.531617
-0.100102 -0.768015 0.63256
0.0872137 0.70572 0.703102
-0.375132 0.103839 0.921137
-0.889997 -0.197186 0.411125
-0.0631302 0.589092 -0.805596
0.904853 -0.276451 0.323752
0.387443 0.153357 0.909048
0.288191 -0.48035 0.828378
0.716165 0.569584 0.403338
-0.61074 -0.0428418 -0.790671
-0.255459 -0.799344 -0.543866
-0.853315 0.373583 0.363715
0.931897 0.358723 -0.0537208
-0.969154 0.174121 0.174418
0.867125 -0.485612 0.11079
-0.962484 0.269955 -0.0273549
0.938622 -0.290302 0.186315
-0.0679492 0.876214 -0.477107
-0.692989 -0.246387 0.677539
-0.0297501 0.962622 -0.269208
0.858031 0.282898 0.428663
0.209666 -0.426466 -0.879867
0.805572 0.578596 -0.127597
0.915467 -0.382989 0.123452
-0.106295 0.17695 -0.978463
-0.596981 -0.0323057 -0.801605
-0.547431 -0.694391 -0.467055
-0.586131 0.238727 0.774248
-0.203668 -0.776723 -0.596004
0.858416 -0.496349 0.12946
-0.197162 0.882031 -0.427959
-0.27825 0.907941 -0.313401
0.983506 0.00662536 0.180752
-0.959624 0.0754763 -0.27097
0.979959 0.0878817 0.178766
-0.906209 -0.139482 -0.399161
-0.966072 -0.0748103 0.247202
-0.515525 -0.725908 -0.455293
0.047497 -0.335291 0.940917
0.976549 -0.147072 0.15723
0.928464 0.285339 -0.237773
0.813439 -0.544927 -0.2034
-0.821377 0.432813 -0.371502
-0.591248 -0.791216 0.156215
0.475852 0.653955 -0.58814
0.372762 -0.889311 -0.264906
0.481215 -0.0556986 0.874831
0.581326 0.547396 0.602011
-0.0817828 -0.813685 0.575524
-0.734002 0.506518 0.452416
-0.532033 0.839983 -0.106624
0.0764072 0.830211 0.552187
0.275203 -0.738967 0.614972
-0.0890087 0.676271 -0.731256
-0.871117 -0.322678 0.370181
0.884133 0.0166075 0.46694
0.410806 0.911689 -0.00780209
-0.0828493 0.25303 -0.963904
0.598399 -0.605242 0.524976
0.569104 0.77862 0.264334
0.444687 -0.206999 0.871439
-0.668469 0.39555 0.629833
-0.634005 -0.134824 -0.761486
-0.437925 -0.564414 0.699756
-0.881761 0.183175 -0.434678
0.675822 -0.129923 -0.725524
0.556939 -0.294087 -0.776745
0.456612 0.30633 0.835265
0.494445 -0.144135 0.857175
-0.925847 0.227754 0.301555
0.30758 0.92312 -0.230748
-0.939135 0.343519 0.00450309
0.291554 0.306048 -0.906273
0.522522 -0.849733 -0.0701761
-0.957784 -0.161551 0.237806
-0.0624184 -0.596275 0.80035
-0.951425 0.0661455 0.30069
0.383364 -0.868454 0.314356
-0.162777 -0.964476 -0.208063
-0.412042 -0.86557 -0.284625
0.729469 0.681353 0.0602698
-0.343071 0.7683 0.540386
-0.725915 0.687252 0.0270553
0.0341869 -0.909594 0.41409
-0.773361 0.572249 0.272845
-0.711694 -0.170379 -0.681515
-0.536233 -0.745752 -0.395358
0.0812452 -0.0744455 0.99391
-0.399398 -0.886951 0.231947
0.670414 0.608292 -0.424883
0.500566 0.778484 -0.378677
-0.87901 -0.321514 -0.352093
0.447955 -0.424975 0.786596
0.0337329 -0.422058 0.905941
0.697717 -0.291647 -0.654318
0.772408 0.634941 -0.0153722
-0.755739 0.639005 0.143284
0.200064 -0.0862096 0.975983
-0.513993 -0.637674 0.573744
0.996249 -0.0702115 -0.0505837
0.98009 -0.0678186 0.186615
-0.678501 -0.117531 -0.725137
0.868063 -0.490495 0.0766884
-0.988433 0.0732124 -0.132818
0.767424 0.601028 0.223217
-0.619891 0.0173774 -0.784495
0.94983 -0.0436382 0.309708
-0.790413 -0.389869 0.472493
-0.877571 -0.477842 -0.0391904
-0.202146 0.973715 0.104957
-0.672538 -0.333973 0.66042
-0.56639 -0.646734 0.510821
-0.71031 0.651019 0.267645
0.750773 0.581933 -0.31256
-0.48292 0.599297 0.63846
-0.805056 -0.429384 -0.409285
-0.630325 -0.240895 0.738011
-0.561132 0.289757 -0.775353
-0.0880721 0.165201 -0.98232
0.0568109 0.227552 0.972107
-0.328084 0.854694 -0.402318
0.293797 -0.955251 0.0343331
-0.319311 -0.944761 -0.073937
0.992171 0.0832703 0.0930698
-0.547856 -0.434731 -0.714746
-0.700098 0.473933 0.534088
0.928365 0.347964 0.130613
0.896025 -0.352021 -0.270592
-0.83564 -0.548541 0.0284175
0.988971 -0.0833163 0.122454
-0.105123 -0.460116 -0.881614
0.492026 0.158207 0.856084
-0.436078 -0.45938 0.773826
-0.388461 -0.692536 0.607859
-0.673608 -0.722081 0.157642
0.652775 -0.750991 -0.0994859
0.333736 0.905545 0.26193
-0.992476 0.0569391 -0.108393
-0.894802 0.44048 0.0728514
0.761639 0.297508 -0.57567
-0.930692 0.0876477 -0.355147
-0.0378045 0.906386 0.420755
0.182526 0.495147 0.84942
0.384064 0.708734 0.591769
-0.883066 0.348608 -0.314112
0.927108 -0.172249 0.332867
0.343684 -0.737316 0.58159
-0.674333 0.21745 -0.705684
-0.858897 -0.50889 -0.0576836
-0.28356 0.516342 -0.808075
-0.367763 -0.719274 -0.589402
0.307137 0.00984967 -0.951614
-0.0698015 0.808129 0.584855
0.822646 0.459494 -0.334841
0.904543 -0.0427759 0.424231
0.410169 0.560771 -0.719234
-0.681245 -0.662525 -0.311393
-0.167228 0.979936 0.108441
-0.423267 0.636843 0.644419
0.600098 -0.789432 0.129147
-0.920297 -0.322436 -0.221559
-0.0221889 0.48514 0.874155
0.921376 -0.25626 0.292228
-0.931365 -0.314688 -0.183112
0.812548 -0.300853 0.499253
-0.119372 -0.94876 -0.292584
0.992093 -0.038748 -0.119373
0.473243 0.6615 0.581772
0.768946 0.634332 0.0796576
0.560538 0.766659 0.313099
0.928104 0.239656 -0.284934
0.890621 -0.20289 -0.406976
0.709664 0.500726 0.495631
0.330362 -0.919085 0.214812
-0.537823 -0.540556 -0.646951
0.993314 0.11087 -0.0321853
0.172366 -0.958042 0.229008
-0.145203 -0.643741 -0.751341
-0.747684 0.541983 0.383696
0.169108 0.81521 -0.553927
0.709357 0.70442 -0.024609
0.248291 0.14937 0.9571
-0.560734 0.82542 0.0652674
0.774634 -0.485689 0.405028
-0.212251 0.812175 0.543435
0.819366 -0.408326 -0.402379
0.434586 -0.045146 -0.899498
0.327944 -0.910175 0.253051
0.346915 0.348068 -0.870918
-0.854797 -0.0190366 -0.518613
-0.305637 -0.937176 0.168189
0.0457102 -0.993527 -0.103997
-0.978358 0.146704 -0.14592
0.897255 0.27331 -0.346748
0.222106 0.126091 -0.966835
0.466731 -0.296047 0.833378
-0.548072 0.834668 0.0542824
-0.878204 -0.138129 0.457906
0.153117 -0.804125 -0.574403
-0.966295 0.205886 0.154547
-0.907988 -0.221329 0.355767
0.234164 0.800887 0.551132
-0.777407 -0.070899 0.624989
0.14761 0.246638 -0.9578
-0.61407 0.786467 0.0662331
-0.452951 0.89152 -0.0053424
0.800359 -0.469814 -0.372425
-0.453555 -0.544138 0.705834
-0.0760323 0.185636 0.979673
-0.15871 0.763529 -0.625967
0.933931 -0.308219 0.181038
-0.0586273 -0.274651 -0.959755
0.566067 -0.820354 -0.0811649
-0.228458 -0.92072 0.316356
-0.474446 -0.707957 -0.523162
0.628318 0.345565 -0.696995
0.0194849 -0.582609 -0.812519
-0.560263 -0.310482 -0.767924
-0.960497 0.277974 -0.0132201
-0.136884 0.64472 -0.752064
0.22516 0.823987 -0.51995
0.138559 0.650093 -0.747115
0.710729 0.687754 -0.147846
0.913765 0.401941 0.0589763
-0.281011 0.572197 -0.77047
0.803816 -0.579595 -0.133972
